3,135132,113.830392,22.604574

3,135142,113.830392,22.604574

3,135153,113.830392,22.604574

3,135163,113.830392,22.604574

3,135174,113.830392,22.604574

3,135184,113.830408,22.604578

3,135195,113.830408,22.604578

3,135205,113.830408,22.604578

3,135216,113.830408,22.604578

3,135226,113.830408,22.604578

3,135237,113.830408,22.604578

3,135247,113.830408,22.604578

3,135258,113.830392,22.60456

3,135268,113.830392,22.60456

3,135279,113.830392,22.60456

3,135289,113.830392,22.60456

3,135300,113.830392,22.60456

3,135310,113.830392,22.60456

3,135321,113.830392,22.60456

3,135331,113.830392,22.604574

3,135342,113.830392,22.604574

3,135352,113.830392,22.604574

3,135362,113.830392,22.604574

3,135373,113.830392,22.604574

3,135384,113.830392,22.604574

3,135394,113.830392,22.604574

3,135405,113.830392,22.604564

3,135415,113.830392,22.604564

3,135426,113.830392,22.604564

3,135436,113.830392,22.604564

3,135447,113.830392,22.604564

3,135457,113.830392,22.604564

3,135468,113.830392,22.604564

3,135478,113.830392,22.604546

3,135489,113.830392,22.604546

3,135499,113.830392,22.604546

3,135510,113.830392,22.604546

3,135520,113.830392,22.604546

3,135531,113.830392,22.604546

3,135541,113.830392,22.604546

3,135552,113.830368,22.604546

3,135562,113.830368,22.604546

3,135573,113.830368,22.604546

3,135584,113.830368,22.604546

3,135595,113.830368,22.604546

3,135606,113.830368,22.604546

3,135616,113.830368,22.604546

3,135627,113.830368,22.604546

3,135637,113.830392,22.604554

3,135648,113.830392,22.604554

3,135658,113.830392,22.604554

3,135669,113.830392,22.604554

3,135679,113.830392,22.604554

3,135690,113.830392,22.604554

3,135700,113.830392,22.604554

3,135711,113.830368,22.604554

3,135721,113.830368,22.604554

3,135731,113.830368,22.604554

3,135742,113.830368,22.604554

3,135753,113.830368,22.604554

3,135763,113.830368,22.604554

3,135774,113.830368,22.604554

3,135784,113.830368,22.60455

3,135795,113.830368,22.60455

3,135805,113.830368,22.60455

3,135816,113.830368,22.60455

3,135827,113.830368,22.60455

3,135838,113.830368,22.60455

3,135849,113.830368,22.60455

3,135859,113.830368,22.60455

3,135870,113.830368,22.60455

3,135881,113.830368,22.60455

3,135892,113.830368,22.60455

3,135903,113.830368,22.60455

3,135913,113.830368,22.60455

3,135924,113.830368,22.60455

3,135935,113.830392,22.604564

3,135946,113.830392,22.604564

3,135957,113.830392,22.604564

3,135967,113.830392,22.604564

3,135978,113.830392,22.604564

3,135989,113.830392,22.604564

3,136000,113.830392,22.604564

3,136011,113.830392,22.604564

3,136021,113.830392,22.604564

3,136032,113.830392,22.604564

3,136043,113.830392,22.604564

3,136054,113.830392,22.604564

3,136065,113.830392,22.604564

3,136075,113.830392,22.604564

3,136086,113.830392,22.60455

3,136097,113.830392,22.60455

3,136108,113.830392,22.60455

3,136119,113.830392,22.60455

3,136129,113.830392,22.60455

3,136140,113.830392,22.60455

3,136151,113.830392,22.60455

3,136162,113.830392,22.604558

3,136173,113.830392,22.604558

3,136183,113.830392,22.604558

3,136194,113.830392,22.604558

3,136205,113.830392,22.604558

3,136216,113.830392,22.604558

3,136227,113.830392,22.604558

3,136237,113.830392,22.604564

3,136248,113.830392,22.604564

3,136259,113.830392,22.604564

3,136270,113.830392,22.604564

3,136281,113.830392,22.604564

3,136291,113.830392,22.604564

3,136302,113.830392,22.604564

3,136313,113.830392,22.604558

3,136324,113.830392,22.604558

3,136335,113.830392,22.604558

3,136345,113.830392,22.604558

3,136356,113.830392,22.604558

3,136367,113.830392,22.604558

3,136377,113.830392,22.604558

3,136388,113.830368,22.604554

3,136399,113.830368,22.604554

3,136410,113.830368,22.604554

3,136421,113.830368,22.604554

3,136432,113.830368,22.604554

3,136443,113.830368,22.604554

3,136453,113.830368,22.604554

3,136464,113.830352,22.604536

3,136475,113.830352,22.604536

3,136486,113.830352,22.604536

3,136497,113.830352,22.604536

3,136507,113.830352,22.604536

3,136518,113.830352,22.604536

3,136529,113.830352,22.604536

3,136540,113.830392,22.604564

3,136551,113.830392,22.604564

3,136561,113.830392,22.604564

3,136571,113.830392,22.604564

3,136581,113.830392,22.604564

3,136592,113.830392,22.604564

3,136603,113.830392,22.604564

3,136614,113.830368,22.604546

3,136624,113.830368,22.604546

3,136635,113.830368,22.604546

3,136646,113.830368,22.604546

3,136657,113.830368,22.604546

3,136668,113.830368,22.604546

3,136678,113.830368,22.604546

3,136689,113.830368,22.604564

3,136700,113.830368,22.604564

3,136711,113.830368,22.604564

3,136722,113.830368,22.604564

3,136732,113.830368,22.604564

3,136743,113.830368,22.604564

3,136754,113.830368,22.604564

3,136765,113.830408,22.604564

3,136776,113.830408,22.604564

3,136786,113.830408,22.604564

3,136797,113.830408,22.604564

3,136808,113.830408,22.604564

3,136819,113.830408,22.604564

3,136830,113.830408,22.604564

3,136840,113.830408,22.604586

3,136851,113.830408,22.604586

3,136862,113.830408,22.604586

3,136873,113.830408,22.604586

3,136884,113.830408,22.604586

3,136894,113.830408,22.604586

3,136905,113.830408,22.604586

3,136916,113.830408,22.60456

3,136927,113.830408,22.60456

3,136938,113.830408,22.60456

3,136948,113.830408,22.60456

3,136959,113.830408,22.60456

3,136970,113.830408,22.60456

3,136981,113.830408,22.60456

3,136992,113.830392,22.604564

3,137002,113.830392,22.604564

3,137013,113.830392,22.604564

3,137023,113.830392,22.604564

3,137033,113.830392,22.604564

3,137044,113.830392,22.604564

3,137055,113.830392,22.604564

3,137065,113.830392,22.60457

3,137076,113.830392,22.60457

3,137087,113.830392,22.60457

3,137098,113.830392,22.60457

3,137109,113.830392,22.60457

3,137119,113.830392,22.60457

3,137130,113.830392,22.60457

3,137141,113.830368,22.60457

3,137152,113.830368,22.60457

3,137162,113.830368,22.60457

3,137173,113.830368,22.60457

3,137184,113.830368,22.60457

3,137195,113.830368,22.60457

3,137206,113.830368,22.60457

3,137216,113.830368,22.604558

3,137227,113.830368,22.604558

3,137237,113.830368,22.604558

3,137247,113.830368,22.604558

3,137258,113.830368,22.604558

3,137269,113.830368,22.604558

3,137280,113.830368,22.604558

3,137290,113.830392,22.604564

3,137301,113.830392,22.604564

3,137312,113.830392,22.604564

3,137323,113.830392,22.604564

3,137334,113.830392,22.604564

3,137344,113.830392,22.604564

3,137355,113.830392,22.604564

3,137366,113.830392,22.604578

3,137377,113.830392,22.604578

3,137388,113.830392,22.604578

3,137398,113.830392,22.604578

3,137409,113.830392,22.604578

3,137420,113.830392,22.604578

3,137431,113.830392,22.604578

3,137442,113.830392,22.604578

3,137452,113.830392,22.604578

3,137463,113.830392,22.604578

3,137474,113.830392,22.604578

3,137484,113.830392,22.604578

3,137495,113.830392,22.604578

3,137506,113.830392,22.604578

3,137517,113.830392,22.60457

3,137528,113.830392,22.60457

3,137539,113.830392,22.60457

3,137550,113.830392,22.60457

3,137560,113.830392,22.60457

3,137571,113.830392,22.60457

3,137582,113.830392,22.60457

3,137593,113.830392,22.604582

3,137604,113.830392,22.604582

3,137614,113.830392,22.604582

3,137625,113.830392,22.604582

3,137636,113.830392,22.604582

3,137647,113.830392,22.604582

3,137658,113.830392,22.604582

3,137668,113.830392,22.604574

3,137678,113.830392,22.604574

3,137688,113.830392,22.604574

3,137699,113.830392,22.604574

3,137710,113.830392,22.604574

3,137721,113.830392,22.604574

3,137731,113.830392,22.604574

3,137742,113.830392,22.60457

3,137753,113.830392,22.60457

3,137764,113.830392,22.60457

3,137775,113.830392,22.60457

3,137785,113.830392,22.60457

3,137796,113.830392,22.60457

3,137807,113.830392,22.60457

3,137818,113.830392,22.604578

3,137829,113.830392,22.604578

3,137839,113.830392,22.604578

3,137850,113.830392,22.604578

3,137861,113.830392,22.604578

3,137872,113.830392,22.604578

3,137883,113.830392,22.604578

3,137893,113.830392,22.604578

3,137904,113.830392,22.604578

3,137915,113.830392,22.604578

3,137926,113.830392,22.604578

3,137937,113.830392,22.604578

3,137947,113.830392,22.604578

3,137958,113.830392,22.604578

3,137969,113.830392,22.604578

3,137980,113.830392,22.604578

3,137991,113.830392,22.604578

3,138001,113.830392,22.604578

3,138012,113.830392,22.604578

3,138022,113.830392,22.604578

3,138033,113.830392,22.604578

3,138043,113.830392,22.604574

3,138054,113.830392,22.604574

3,138064,113.830392,22.604574

3,138075,113.830392,22.604574

3,138086,113.830392,22.604574

3,138097,113.830392,22.604574

3,138108,113.830392,22.604574

3,138119,113.830392,22.604574

3,138129,113.830392,22.604574

3,138140,113.830392,22.604574

3,138150,113.830392,22.604574

3,138160,113.830392,22.604574

3,138171,113.830392,22.604574

3,138181,113.830392,22.604574

3,138192,113.830392,22.60456

3,138203,113.830392,22.60456

3,138214,113.830392,22.60456

3,138225,113.830392,22.60456

3,138235,113.830392,22.60456

3,138246,113.830392,22.60456

3,138257,113.830392,22.60456

3,138268,113.830392,22.604558

3,138279,113.830392,22.604558

3,138289,113.830392,22.604558

3,138300,113.830392,22.604558

3,138311,113.830392,22.604558

3,138322,113.830392,22.604558

3,138333,113.830392,22.604558

3,138344,113.830392,22.604554

3,138354,113.830392,22.604554

3,138365,113.830392,22.604554

3,138376,113.830392,22.604554

3,138387,113.830392,22.604554

3,138397,113.830392,22.604554

3,138408,113.830392,22.604554

3,138419,113.830424,22.604602

3,138430,113.830424,22.604602

3,138441,113.830424,22.604602

3,138451,113.830424,22.604602

3,138462,113.830424,22.604602

3,138473,113.830424,22.604602

3,138484,113.830424,22.604602

3,138495,113.830392,22.604594

3,138505,113.830392,22.604594

3,138516,113.830392,22.604594

3,138527,113.830392,22.604594

3,138538,113.830392,22.604594

3,138549,113.830392,22.604594

3,138559,113.830392,22.604594

3,138570,113.830408,22.60457

3,138581,113.830408,22.60457

3,138591,113.830408,22.60457

3,138602,113.830408,22.60457

3,138613,113.830408,22.60457

3,138623,113.830408,22.60457

3,138634,113.830408,22.60457

3,138644,113.830392,22.604564

3,138655,113.830392,22.604564

3,138666,113.830392,22.604564

3,138676,113.830392,22.604564

3,138687,113.830392,22.604564

3,138698,113.830392,22.604564

3,138709,113.830392,22.604564

3,138720,113.830408,22.604578

3,138731,113.830408,22.604578

3,138741,113.830408,22.604578

3,138752,113.830408,22.604578

3,138763,113.830408,22.604578

3,138774,113.830408,22.604578

3,138785,113.830408,22.604578

3,138795,113.830392,22.604578

3,138806,113.830392,22.604578

3,138817,113.830392,22.604578

3,138828,113.830392,22.604578

3,138839,113.830392,22.604578

3,138849,113.830392,22.604578

3,138860,113.830392,22.604578

3,138871,113.830392,22.604578

3,138882,113.830392,22.604578

3,138893,113.830392,22.604578

3,138903,113.830392,22.604578

3,138914,113.830392,22.604578

3,138925,113.830392,22.604578

3,138936,113.830392,22.604578

3,138947,113.830368,22.60457

3,138957,113.830368,22.60457

3,138968,113.830368,22.60457

3,138979,113.830368,22.60457

3,138990,113.830368,22.60457

3,139001,113.830368,22.60457

3,139011,113.830368,22.60457

3,139022,113.830392,22.604578

3,139033,113.830392,22.604578

3,139044,113.830392,22.604578

3,139055,113.830392,22.604578

3,139065,113.830392,22.604578

3,139076,113.830392,22.604578

3,139087,113.830392,22.604578

3,139098,113.830392,22.604564

3,139108,113.830392,22.604564

3,139119,113.830392,22.604564

3,139130,113.830392,22.604564

3,139141,113.830392,22.604564

3,139152,113.830392,22.604564

3,139163,113.830392,22.604564

3,139173,113.830392,22.604564

3,139184,113.830392,22.604564

3,139195,113.830392,22.604564

3,139206,113.830392,22.604564

3,139217,113.830392,22.604564

3,139227,113.830392,22.604564

3,139237,113.830392,22.604564

3,139248,113.830408,22.604564

3,139258,113.830408,22.604564

3,139269,113.830408,22.604564

3,139280,113.830408,22.604564

3,139290,113.830408,22.604564

3,139301,113.830408,22.604564

3,139312,113.830408,22.604564

3,139323,113.830408,22.60457

3,139334,113.830408,22.60457

3,139344,113.830408,22.60457

3,139355,113.830408,22.60457

3,139366,113.830408,22.60457

3,139377,113.830408,22.60457

3,139388,113.830408,22.60457

3,139398,113.830408,22.60457

3,139409,113.830408,22.60457

3,139420,113.830408,22.60457

3,139431,113.830408,22.60457

3,139442,113.830408,22.60457

3,139452,113.830408,22.60457

3,139463,113.830408,22.60457

3,139474,113.830408,22.604564

3,139485,113.830408,22.604564

3,139496,113.830408,22.604564

3,139506,113.830408,22.604564

3,139517,113.830408,22.604564

3,139528,113.830408,22.604564

3,139539,113.830408,22.604564

3,139550,113.830408,22.60457

3,139560,113.830408,22.60457

3,139571,113.830408,22.60457

3,139581,113.830408,22.60457

3,139591,113.830408,22.60457

3,139602,113.830408,22.60457

3,139613,113.830408,22.60457

3,139623,113.830408,22.604574

3,139634,113.830408,22.604574

3,139645,113.830408,22.604574

3,139656,113.830408,22.604574

3,139667,113.830408,22.604574

3,139677,113.830408,22.604574

3,139688,113.830408,22.604574

3,139698,113.830392,22.60456

3,139709,113.830392,22.60456

3,139720,113.830392,22.60456

3,139730,113.830392,22.60456

3,139740,113.830392,22.60456

3,139751,113.830392,22.60456

3,139762,113.830392,22.60456

3,139773,113.830392,22.60456

3,139784,113.830392,22.60456

3,139794,113.830392,22.60456

3,139805,113.830392,22.60456

3,139815,113.830392,22.60456

3,139826,113.830392,22.60456

3,139837,113.830392,22.60456

3,139847,113.830392,22.60456

3,139857,113.830392,22.604554

3,139868,113.830392,22.604554

3,139878,113.830392,22.604554

3,139889,113.830392,22.604554

3,139900,113.830392,22.604554

3,139910,113.830392,22.604554

3,139920,113.830392,22.604554

3,139931,113.830392,22.604558

3,139942,113.830392,22.604558

3,139952,113.830392,22.604558

3,139963,113.830392,22.604558

3,139973,113.830392,22.604558

3,139983,113.830392,22.604558

3,139994,113.830392,22.604558

3,140005,113.830392,22.60456

3,140015,113.830392,22.60456

3,140026,113.830392,22.60456

3,140036,113.830392,22.60456

3,140046,113.830392,22.60456

3,140057,113.830392,22.60456

3,140067,113.830392,22.60456

3,140078,113.830392,22.60456

3,140089,113.830392,22.60456

3,140099,113.830392,22.60456

3,140109,113.830392,22.60456

3,140120,113.830392,22.60456

3,140130,113.830392,22.60456

3,140141,113.830392,22.60456

3,140152,113.830368,22.604546

3,140162,113.830368,22.604546

3,140172,113.830368,22.604546

3,140183,113.830368,22.604546

3,140193,113.830368,22.604546

3,140204,113.830368,22.604546

3,140215,113.830368,22.604546

3,140225,113.830392,22.604554

3,140235,113.830392,22.604554

3,140246,113.830392,22.604554

3,140256,113.830392,22.604554

3,140267,113.830392,22.604554

3,140278,113.830392,22.604554

3,140288,113.830392,22.604554

3,140298,113.830392,22.604558

3,140309,113.830392,22.604558

3,140319,113.830392,22.604558

3,140330,113.830392,22.604558

3,140341,113.830392,22.604558

3,140352,113.830392,22.604558

3,140363,113.830392,22.604558

3,140373,113.830392,22.604554

3,140384,113.830392,22.604554

3,140395,113.830392,22.604554

3,140405,113.830392,22.604554

3,140415,113.830392,22.604554

3,140426,113.830392,22.604554

3,140436,113.830392,22.604554

3,140447,113.830392,22.604554

3,140458,113.830392,22.604554

3,140468,113.830392,22.604554

3,140478,113.830392,22.604554
