4,65807,113.947783,22.728483

4,65913,113.947783,22.728483

4,66033,113.947783,22.728483

4,66107,113.947783,22.728483

4,66154,113.947783,22.728483

4,66274,113.947783,22.728483

4,66422,113.947783,22.728483

4,66434,113.947783,22.728483

4,66541,113.947783,22.728483

4,66661,113.947783,22.728483

4,66813,113.947783,22.728483

4,66927,113.947783,22.728483

4,67047,113.947783,22.728483

4,67306,113.947783,22.728483

4,67427,113.947783,22.728483

4,67547,113.947783,22.728483

4,67631,113.947783,22.728483

4,67667,113.947783,22.728483

4,67787,113.947783,22.728483

4,67907,113.947783,22.728483

4,67931,113.947783,22.728483

4,68027,113.947783,22.728483

4,68147,113.947783,22.728483

4,68232,113.947783,22.728483

4,68267,113.947783,22.728483

4,68387,113.947783,22.728483

4,68507,113.947783,22.728483

4,68532,113.947783,22.728483

4,68628,113.947783,22.728483

4,68748,113.947783,22.728483

4,68833,113.947783,22.728483

4,68868,113.947783,22.728483

4,69108,113.947783,22.728483

4,69134,113.947783,22.728483

4,69228,113.947783,22.728483

4,69348,113.947783,22.728483

4,69434,113.947783,22.728483

4,69468,113.947783,22.728483

4,69588,113.947783,22.728483

4,69708,113.947783,22.728483

4,69734,113.947783,22.728483

4,69828,113.947783,22.728483

4,69948,113.947783,22.728483

4,70034,113.947783,22.728483

4,70069,113.947783,22.728483

4,70189,113.947783,22.728483

4,70309,113.947783,22.728483

4,70335,113.947783,22.728483

4,70429,113.947783,22.728483

4,70549,113.947783,22.728483

4,70635,113.947783,22.728483

4,70669,113.947783,22.728483

4,70909,113.947783,22.728483

4,70936,113.947783,22.728483

4,71029,113.947783,22.728483

4,71149,113.947783,22.728483

4,71242,113.947783,22.728483

4,71269,113.947783,22.728483

4,71389,113.947783,22.728483

4,71509,113.947783,22.728483

4,71542,113.947783,22.728483

4,71630,113.947783,22.728483

4,71750,113.947783,22.728483

4,71843,113.947783,22.728483

4,71870,113.947783,22.728483

4,71990,113.947783,22.728483

4,72110,113.947783,22.728483

4,72143,113.947783,22.728483

4,72230,113.947783,22.728483

4,72350,113.947783,22.728483

4,72443,113.947783,22.728483

4,72470,113.947783,22.728483

4,72710,113.947783,22.728483

4,72744,113.947783,22.728483

4,72830,113.947783,22.728483

4,72951,113.947783,22.728483

4,73045,113.947783,22.728483

4,73071,113.947783,22.728483

4,73191,113.947783,22.728483

4,73311,113.947783,22.728483

4,73351,113.947783,22.728483

2
5,63659,114.258736,22.591999

5,63666,114.258736,22.591999

5,63872,114.258736,22.591999

5,63961,114.258736,22.591999

5,63992,114.258736,22.591999

5,64112,114.258736,22.591999

5,64242,114.258736,22.591999

5,64340,114.25753,22.59185

5,64459,114.257568,22.591917

5,64540,114.257469,22.59185

5,64579,114.258186,22.591

5,64640,114.258934,22.591333

5,64692,114.262016,22.592634

5,64720,114.264969,22.591801

5,64739,114.266502,22.590851

5,64761,114.26535,22.5891

5,64822,114.261436,22.585634

5,64844,114.261269,22.58345

5,64860,114.2631,22.583567

5,64882,114.265015,22.583134

5,64918,114.265701,22.581816

5,64963,114.263466,22.5814

5,64992,114.261963,22.5802

5,65161,114.259865,22.577984

5,65227,114.259865,22.577984

5,65236,114.259865,22.577984

5,65299,114.259865,22.577984

5,65305,114.259865,22.577984

5,65521,114.259865,22.577984

5,65601,114.259865,22.577984

5,65641,114.259865,22.577984

5,65761,114.25988,22.577967

5,65835,114.259018,22.576483

5,65871,114.256752,22.57465

5,65901,114.2565,22.573

5,65931,114.256248,22.571417

5,65950,114.254768,22.57015

5,65970,114.253136,22.568933

5,65999,114.251564,22.569267

5,66025,114.249763,22.570833

5,66054,114.248253,22.56955

5,66075,114.247452,22.567801

5,66114,114.248848,22.566616

5,66357,114.24852,22.567801

5,66477,114.24852,22.567801

5,66503,114.248634,22.567717

5,66572,114.24823,22.568933

5,66599,114.249031,22.570683

5,66629,114.250648,22.569933

5,66660,114.25267,22.568501

5,66688,114.254364,22.56975

5,66785,114.259735,22.574116

5,66805,114.260635,22.574984

5,66821,114.261497,22.57555

5,66852,114.263283,22.576933

5,66899,114.265137,22.576416

5,66938,114.267136,22.576666

5,66968,114.268768,22.577116

5,66998,114.270164,22.575684

5,67056,114.271835,22.574751

5,67089,114.272614,22.57605

5,67111,114.271301,22.577467

5,67142,114.269897,22.579567

5,67266,114.269501,22.580017

5,67386,114.269615,22.579933

5,67506,114.2696,22.57995

5,67628,114.268448,22.5811

5,67708,114.26812,22.581234

5,67717,114.26767,22.58145

5,67748,114.26548,22.583117

5,67765,114.263687,22.583883

5,67781,114.261833,22.584682

5,67795,114.260002,22.585567

5,67812,114.258163,22.586416

5,67874,114.257584,22.588882

5,67900,114.258514,22.590567

5,67964,114.259087,22.592318

5,68009,114.258484,22.593082

2
6,228,114.155267,22.557583

6,289,114.155267,22.5576

6,528,114.155267,22.557583

6,591,114.1553,22.5576

6,948,114.15535,22.5576

6,1008,114.155333,22.5576

6,1248,114.155333,22.55765

6,1548,114.155333,22.557567

6,1800,114.155267,22.557633

6,1969,114.155333,22.5576

6,2209,114.155267,22.557633

6,2269,114.155217,22.557683

6,2404,114.155283,22.55765

6,2629,114.155367,22.5576

6,2689,114.155383,22.557583

6,3289,114.15535,22.557533

6,3349,114.155333,22.557533

6,4217,114.15535,22.557567

6,4250,114.155383,22.557567

6,4310,114.155383,22.557583

6,4370,114.155367,22.557567

6,4610,114.155417,22.55755

6,5210,114.1554,22.557417

6,5511,114.1553,22.557683

6,5571,114.155367,22.55755

6,5631,114.1553,22.557583

6,5728,114.155333,22.557583

6,5931,114.1553,22.5576

6,6231,114.155333,22.557517

6,6891,114.1553,22.557533

6,6951,114.155317,22.55755

6,7192,114.1553,22.557517

6,7252,114.155317,22.557517

6,7552,114.1553,22.55755

6,8272,114.155333,22.55755

6,8332,114.155333,22.55755

6,8632,114.1554,22.5575

6,8692,114.155483,22.55755

6,8933,114.15535,22.557617

6,8993,114.155333,22.557633

6,9233,114.155367,22.557567

6,9293,114.155417,22.55755

6,9653,114.1554,22.55755

6,9713,114.155433,22.55755

6,9818,114.1554,22.557567

6,10120,114.155333,22.557583

6,10422,114.15535,22.557467

6,10554,114.1554,22.5576

6,10614,114.155433,22.557533

6,10674,114.155417,22.557583

6,10914,114.15545,22.557533

6,10974,114.15535,22.557633

6,11274,114.155267,22.557567

6,11574,114.15525,22.557617

6,11814,114.155233,22.557567

6,11874,114.155167,22.557517

6,11994,114.155233,22.557533

6,12295,114.15525,22.557567

6,12538,114.155417,22.557333

6,12595,114.155417,22.557283

6,12655,114.155333,22.557433

6,12955,114.155367,22.557417

6,13135,114.155433,22.557433

6,13195,114.155417,22.557467

6,13255,114.155433,22.55745

6,13976,114.155317,22.557417

6,14049,114.155333,22.557383

6,14216,114.155317,22.55735

6,14276,114.155267,22.557483

6,14516,114.155333,22.557517

6,14576,114.1553,22.557533

6,14636,114.155317,22.557533

6,14936,114.155383,22.557517

6,15236,114.1554,22.557433

6,15536,114.155383,22.557467

6,16497,114.15545,22.557567

6,17378,114.155333,22.557633

6,17518,114.1553,22.557567

6,17578,114.1554,22.557617

6,17818,114.155367,22.55755

6,17878,114.155383,22.557617

6,18118,114.155383,22.5576

6,18178,114.155433,22.557633

6,18238,114.155383,22.5576

6,18285,114.155417,22.557617

6,18538,114.155433,22.557567

6,18778,114.1554,22.557583

6,18898,114.1554,22.55755

6,18958,114.155383,22.557517

6,19559,114.1553,22.5576

6,19619,114.15525,22.557617

6,19919,114.1553,22.557617

6,20159,114.155333,22.5576

6,20459,114.155267,22.557567

6,20519,114.155267,22.557567

6,20579,114.155267,22.557567

6,20639,114.1553,22.557583

6,20709,114.1553,22.557567

6,20759,114.1553,22.557583

6,20819,114.155283,22.557567

6,20879,114.1553,22.55755

6,20939,114.1553,22.557583

6,21012,114.1553,22.557533

6,21480,114.155283,22.557583

6,21540,114.1553,22.557567

6,21600,114.155317,22.557583

6,22260,114.15535,22.557517

6,23641,114.155383,22.557617

6,23941,114.155333,22.55755

6,24061,114.15535,22.557583

6,24722,114.155317,22.55755

6,25244,114.155333,22.557483

6,25546,114.15535,22.557533

6,25742,114.155317,22.557517

6,25802,114.155317,22.557517

6,26042,114.155317,22.557533

6,26102,114.15535,22.55755

6,26883,114.155367,22.557583

6,27903,114.155367,22.55755

6,27965,114.15535,22.557517

6,28204,114.15535,22.55755

6,28324,114.155367,22.557533

6,28744,114.15535,22.557583

6,29475,114.155383,22.55755

6,30005,114.155467,22.5575

6,30065,114.155483,22.557417

6,30080,114.155483,22.557383

6,30305,114.155483,22.5575

6,30365,114.1555,22.557517

6,30485,114.1555,22.557517

6,30785,114.155483,22.5575

6,31205,114.155467,22.55745

6,31445,114.1555,22.5574

6,31506,114.155533,22.557383

6,31591,114.155517,22.557367

6,31626,114.155517,22.557367

6,31686,114.155517,22.55735

6,31866,114.155517,22.557367

6,31893,114.155517,22.557383

6,32166,114.155567,22.5574

6,32195,114.15555,22.5574

6,32346,114.15555,22.5574

6,32406,114.155567,22.557417

6,32466,114.155583,22.557417

6,32497,114.155583,22.557417

6,32526,114.155567,22.557433

6,32586,114.155567,22.557433

6,32646,114.155567,22.557433

6,32706,114.155567,22.5574

6,32766,114.155567,22.557383

6,32799,114.155583,22.557383

6,32826,114.155583,22.5574

6,32886,114.1556,22.557383

6,32946,114.1556,22.557383

6,33006,114.155567,22.557433

6,33066,114.155517,22.55745

6,33101,114.1555,22.557467

6,33126,114.155483,22.557467

6,33186,114.15545,22.557433

6,33247,114.155467,22.55745

6,33307,114.155467,22.557467

6,33367,114.155467,22.557533

6,33404,114.155483,22.557533

6,33427,114.155483,22.557517

6,33487,114.1555,22.557567

6,33547,114.1555,22.55755

6,33607,114.1555,22.557567

6,33667,114.1555,22.557583

6,33706,114.1555,22.55755

6,33727,114.1555,22.55755

6,33787,114.1555,22.55755

6,33847,114.155483,22.55755

6,33907,114.155467,22.557533

6,33967,114.155483,22.557533

6,34008,114.155467,22.557517

6,34027,114.15545,22.557517

6,34087,114.155483,22.557533

6,34147,114.155417,22.557417

6,34207,114.155517,22.55755

6,34267,114.15555,22.557567

6,34310,114.15555,22.557583

6,34327,114.155567,22.5576

6,34387,114.15555,22.557583

6,34447,114.155567,22.5576

6,34507,114.155583,22.557583

6,34567,114.155583,22.557583

6,34612,114.155567,22.557567

6,34627,114.15555,22.557567

6,34687,114.155533,22.557533

6,34747,114.155533,22.5575

6,34807,114.155533,22.557517

6,34867,114.155517,22.557517

6,34914,114.155533,22.557533

6,34927,114.155533,22.557533

6,34988,114.155517,22.557517

6,35048,114.155517,22.5575

6,35108,114.1555,22.55755

6,35168,114.155483,22.557583

6,35217,114.155483,22.557583

6,35228,114.155483,22.557583

6,35288,114.155483,22.557567

6,35348,114.155467,22.55755

6,35408,114.155483,22.557517

6,35468,114.155483,22.5575

6,35519,114.155483,22.5575

6,35528,114.155483,22.5575

6,35588,114.155483,22.557517

6,35648,114.155467,22.5575

6,35708,114.155483,22.557517

6,35768,114.1555,22.557517

6,35821,114.1555,22.557533

6,35828,114.1555,22.557533

6,35888,114.1555,22.55755

6,35948,114.1555,22.557533

6,36008,114.155483,22.557517

6,36068,114.155483,22.557517

6,36128,114.155483,22.557517

6,36188,114.155483,22.557517

6,36248,114.155483,22.557517

6,36308,114.155467,22.557533

6,36368,114.1555,22.55755

6,36428,114.155483,22.55755

6,36488,114.1555,22.557567

6,36548,114.155467,22.557533

6,36608,114.155467,22.55755

6,36668,114.155467,22.557533

6,36730,114.155467,22.557517

6,36789,114.155467,22.557517

6,36849,114.155467,22.557533

6,36909,114.15545,22.557517

6,36969,114.155433,22.5575

6,37029,114.1554,22.557483

6,37032,114.1554,22.557483

6,37089,114.15545,22.557533

6,37149,114.1554,22.557517

6,37209,114.15545,22.55755

6,37269,114.155417,22.557533

6,37334,114.155483,22.557567

6,37389,114.155433,22.557533

6,37449,114.155483,22.55755

6,37509,114.155433,22.557517

6,37569,114.155467,22.557567

6,37636,114.155417,22.557533

6,37689,114.155467,22.557567

6,37749,114.155433,22.557567

6,37809,114.155433,22.557583

6,37869,114.15545,22.557583

6,37938,114.155467,22.5576

6,37989,114.15545,22.5576

6,38049,114.15545,22.5576

6,38109,114.155467,22.557583

6,38169,114.155433,22.557583

6,38229,114.155433,22.55755

6,38240,114.155433,22.55755

6,38289,114.15545,22.557567

6,38349,114.1554,22.55755

6,38409,114.1554,22.557583

6,38469,114.1554,22.557483

6,38529,114.155417,22.557517

6,38543,114.155417,22.557517

6,38590,114.155417,22.55755

6,38650,114.15535,22.557533

6,38710,114.15535,22.55755

6,38770,114.15535,22.55755

6,38830,114.15535,22.557533

6,38845,114.15535,22.557533

6,38890,114.15535,22.557567

6,38950,114.155367,22.557567

6,39010,114.155333,22.55755

6,39070,114.155333,22.557583

6,39130,114.15535,22.557617

6,39147,114.15535,22.557617

6,39190,114.155333,22.5576

6,39250,114.1553,22.557583

6,39310,114.155317,22.5576

6,39370,114.155333,22.55765

6,39430,114.155283,22.55765

6,39449,114.155267,22.55765

6,39490,114.1553,22.5577

6,39550,114.1553,22.55775

6,39610,114.1553,22.557717

6,39670,114.155267,22.557683

6,39730,114.155267,22.5577

6,39751,114.155267,22.5577

6,39790,114.155267,22.557717

6,39850,114.15525,22.557717

6,39910,114.1552,22.5577

6,39970,114.15515,22.55765

6,40030,114.15515,22.557667

6,40053,114.15515,22.557667

6,40090,114.155167,22.557667

6,40150,114.1552,22.557667

6,40210,114.1552,22.557683

6,40271,114.155183,22.557667

6,40331,114.1552,22.557633

6,40356,114.155183,22.557633

6,40391,114.155183,22.557617

6,40451,114.155167,22.557633

6,40511,114.155167,22.557633

6,40571,114.15515,22.557633

6,40631,114.155117,22.55765

6,40659,114.155117,22.55765

6,40691,114.155133,22.557667

6,40751,114.155133,22.557683

6,40811,114.155133,22.5577

6,40871,114.155133,22.557683

6,40931,114.155117,22.557683

6,40961,114.155133,22.557683

6,40991,114.155133,22.557683

6,41051,114.15515,22.557683

6,41111,114.15515,22.557683

6,41171,114.155167,22.557667

6,41231,114.15525,22.5576

6,41263,114.155267,22.557617

6,41291,114.155317,22.55765

6,41351,114.155367,22.557683

6,41411,114.155383,22.5577

6,41471,114.155383,22.5577

6,41531,114.15535,22.5577

6,41565,114.1553,22.557717

6,41591,114.155283,22.557717

6,41651,114.155267,22.557733

6,41711,114.155233,22.557783

6,41771,114.155167,22.55785

6,41831,114.15515,22.55785

6,41867,114.155133,22.557867

6,41891,114.15515,22.557833

6,41951,114.155133,22.557817

6,42011,114.155167,22.557783

6,42072,114.155217,22.557717

6,42132,114.155167,22.55775

6,42170,114.155167,22.557733

6,42192,114.155167,22.55775

6,42252,114.15515,22.557767

6,42312,114.15515,22.5578

6,42372,114.15515,22.5578

6,42432,114.155167,22.557817

6,42478,114.155167,22.557817

6,42492,114.155167,22.557817

6,42552,114.155117,22.557783

6,42612,114.1551,22.557667

6,42672,114.15505,22.5577

6,42732,114.155033,22.557733

6,42780,114.15505,22.55775

6,42792,114.15505,22.55775

6,42852,114.155033,22.55775

6,42912,114.155,22.557733

6,42972,114.155033,22.557717

6,43032,114.15505,22.557683

6,43082,114.1551,22.55765

6,43092,114.155133,22.55765

6,43152,114.155167,22.55765

6,43212,114.155183,22.55765

6,43272,114.1552,22.557633

6,43332,114.155217,22.557617

6,43384,114.15525,22.557617

6,43392,114.15525,22.557617

6,43452,114.155267,22.5576

6,43512,114.155283,22.5576

6,43572,114.155283,22.557617

6,43632,114.1553,22.557617

6,43692,114.155317,22.5576

6,43752,114.155333,22.5576

6,43813,114.155333,22.557617

6,43873,114.155333,22.557617

6,43933,114.1553,22.557583

6,43993,114.155267,22.5576

6,44053,114.15525,22.5576

6,44113,114.1552,22.557583

6,44173,114.1552,22.557567

6,44233,114.155167,22.557567

6,44294,114.155167,22.557583

6,44353,114.155183,22.557583

6,44413,114.155217,22.557583

6,44473,114.15525,22.557583

6,44533,114.155267,22.5576

6,44596,114.155267,22.5576

6,44653,114.155283,22.5576

6,44713,114.1553,22.557617

6,44773,114.1553,22.557617

6,44833,114.1553,22.557617

6,44893,114.1553,22.557633

6,44898,114.1553,22.557633

6,44953,114.155317,22.5576

6,45013,114.1553,22.557617

6,45073,114.155267,22.5576

6,45133,114.155167,22.55755

6,45200,114.155017,22.5575

6,45253,114.154933,22.557483

6,45313,114.154867,22.55745

6,45373,114.15485,22.55745

6,45433,114.154833,22.557433

6,45493,114.154833,22.557417

6,45503,114.154833,22.557417

6,45553,114.154833,22.557417

6,45614,114.154833,22.557417

6,45674,114.15485,22.557467

6,45734,114.154917,22.557533

6,45794,114.155067,22.557583

6,45806,114.155083,22.5576

6,45854,114.155167,22.5576

6,45914,114.155217,22.5576

6,45974,114.1552,22.557583

6,46034,114.1552,22.557583

6,46094,114.155183,22.557583

6,46108,114.155183,22.5576

6,46154,114.155183,22.5576

6,46214,114.15515,22.55765

6,46274,114.155117,22.557667

6,46334,114.1551,22.55765

6,46394,114.15515,22.557633
